posFile,posFileTest,posFileTestNew,stimFile,stimFileNew,cs_neg_s,cs_pos_s,cs_neg_ns,cs_pos_ns,cs_neg_s_new,cs_pos_s_new,cs_neg_ns_new,cs_pos_ns_new,stim,position,position1,stim1,position2,stim2,position3,stim3,position4,stim4,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,ratingtrials1.thisRepN,ratingtrials1.thisTrialN,ratingtrials1.thisN,ratingtrials1.thisIndex,search_task_trials.thisRepN,search_task_trials.thisTrialN,search_task_trials.thisN,search_task_trials.thisIndex,learning_trials.thisRepN,learning_trials.thisTrialN,learning_trials.thisN,learning_trials.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,ratingtrials2.thisRepN,ratingtrials2.thisTrialN,ratingtrials2.thisN,ratingtrials2.thisIndex,testtrials.thisRepN,testtrials.thisTrialN,testtrials.thisN,testtrials.thisIndex,loop_test.thisRepN,loop_test.thisTrialN,loop_test.thisN,loop_test.thisIndex,testtrials_novelty.thisRepN,testtrials_novelty.thisTrialN,testtrials_novelty.thisN,testtrials_novelty.thisIndex,loop_test_novelty.thisRepN,loop_test_novelty.thisTrialN,loop_test_novelty.thisN,loop_test_novelty.thisIndex,ratingtrials3.thisRepN,ratingtrials3.thisTrialN,ratingtrials3.thisN,ratingtrials3.thisIndex,textStart.started,textStartExp.started,imageRating.started,sliderStim.response,sliderStim.rt,textStartSearch.started,target_positions,distractor_positions,textStartTask.started,image.started,score,outcome,roi.numLooks,roi.timesOn,roi.timesOff,imageFeedback.started,textTestInstr.started,test_image1.started,test_image2.started,test_image3.started,test_image4.started,test_roi1.numLooks,test_roi1.timesOn,test_roi1.timesOff,test_roi2.numLooks,test_roi2.timesOn,test_roi2.timesOff,test_roi3.numLooks,test_roi3.timesOn,test_roi3.timesOff,test_roi4.numLooks,test_roi4.timesOn,test_roi4.timesOff,test_image_feedback1.started,test_image_feedback2.started,test_iamge_feedback3.started,test_iamge_feedback4.started,participant,group,date,expName,psychopyVersion,frameRate,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_ns,"(0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,4,4,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,349.4957369999029,-6,loss,1,1.0833776000654325,1.0833811999764293,350.58597169991117,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_ns,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,5,5,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.1898126999149,-9,loss,1,0.2363262000726536,0.23632970009930432,358.43288290000055,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(-0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,6,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,366.16865779994987,-6,reward,1,0.478862400050275,0.4857670000055805,366.66173359996174,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_s,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,7,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,373.5433854999719,-6,none,0,,,376.55712819995824,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_s,"(0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,8,8,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.8762846000027,-6,none,0,,,386.8831294999691,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,9,9,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.6745222999016,-6,none,0,,,396.6813916999381,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,10,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.9171733999392,-6,none,0,,,407.93088889995124,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,11,11,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.55557839991525,-3,reward,1,0.6320368000306189,0.6320405000587925,416.19446219992824,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,12,12,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,423.7566302999621,0,reward,1,0.5627735999878496,0.5696047000819817,424.33306079998147,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_ns,"(-0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,13,13,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.325796399964,-3,loss,1,0.2571126000257209,0.2571163000538945,431.58963999990374,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(-0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,14,14,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.57547239994165,-3,none,0,,,442.5892279999098,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,0,15,15,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,450.26250929990783,-3,none,0,,,453.2693711000029,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(-0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,0,16,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.69266149995383,0,reward,1,0.5702361000003293,0.5702403000323102,461.27605899993796,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,1,17,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.6437120999908,0,none,0,,,471.65749999997206,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_s,"(0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,2,18,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.5043599999044,0,none,0,,,482.5112291999394,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,3,19,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,489.5595592999598,0,none,0,,,492.56638509989716,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_ns,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,4,20,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.4966268999269,0,none,0,,,503.5103856999194,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,5,21,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510.7531582999509,3,reward,1,0.4235878000035882,0.4235915000317618,511.18373639998026,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_neg_s,"(0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,6,22,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518.5375697999261,3,none,0,,,521.5444027999183,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,7,23,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.9954567999812,6,reward,1,0.4794588000513613,0.4794622000772506,529.4815623000031,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_s,"(-0.7, 0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,8,24,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.974322999944,9,reward,1,0.2848345999373123,0.28483829996548593,537.2660168999573,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
positions.xlsx,positions_test.xlsx,positions_test_new.xlsx,stimuli.xlsx,stimuli_new.xlsx,stimuli/Social4.png,stimuli/Social3.png,stimuli/Nonsocial4.png,stimuli/Nonsocial3.png,stimuli/Social2.png,stimuli/Social1.png,stimuli/Nonsocial2.png,stimuli/Nonsocial1.png,cs_pos_ns,"(-0.7, -0.5)",,,,,,,,,0,0,0,0,,,,,,,,,1,9,25,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,544.3004548999015,12,reward,1,0.2430640000384301,0.25018350000027567,544.557369899936,,,,,,,,,,,,,,,,,,,,,,46,D,2024-05-22_09h21.00.978,attentional_competition_task,2022.2.4,143.87185040075676,
